Result 1 B4:
Index, Spine, Page
11684, (10, 15), (0, 2, 8, 11, 13)
11685, (10, 15), (0, 2, 8, 11, 13)
11688, (10, 15), (0, 2, 8, 12, 13)
11689, (10, 15), (0, 2, 8, 12, 13)
11690, (0, 15), (2, 8, 10, 12, 14)
11712, (10, 15), (0, 2, 11, 12, 13)
11713, (10, 15), (0, 2, 11, 12, 13)
11720, (12, 15), (0, 5, 10, 13, 14)
11744, (10, 15), (0, 2, 11, 12, 13)
11745, (10, 15), (0, 2, 11, 12, 13)
11752, (12, 15), (0, 5, 10, 13, 14)
11776, (10, 15), (0, 2, 8, 11, 12)
11777, (10, 15), (0, 2, 8, 11, 12)
11778, (10, 15), (0, 2, 8, 11, 12)
11779, (10, 15), (0, 2, 8, 11, 12)
11780, (10, 15), (0, 2, 8, 11, 13)
11781, (10, 15), (0, 2, 8, 11, 13)
11782, (8, 15), (0, 6, 9, 10, 11)
11783, (8, 15), (0, 6, 9, 10, 11)
11784, (10, 15), (0, 2, 8, 12, 13)
11785, (10, 15), (0, 2, 8, 12, 13)
11786, (6, 15), (0, 7, 8, 9, 14)
11787, (0, 15), (2, 6, 8, 10, 12)
11788, (8, 15), (0, 6, 9, 10, 13)
11789, (8, 15), (0, 6, 9, 10, 13)
11790, (6, 15), (0, 7, 8, 9, 14)
11792, (8, 15), (0, 6, 9, 11, 13)
11793, (8, 15), (0, 6, 9, 11, 13)
11794, (6, 15), (0, 7, 8, 9, 11)
11795, (6, 15), (0, 7, 8, 9, 11)
11796, (8, 15), (0, 6, 9, 11, 13)
11797, (8, 15), (0, 6, 9, 11, 13)
11798, (6, 15), (0, 7, 8, 9, 11)
11799, (6, 15), (0, 7, 8, 9, 11)
11800, (6, 15), (0, 7, 8, 9, 14)
11802, (6, 15), (0, 7, 8, 9, 14)
11804, (6, 15), (0, 7, 8, 9, 14)
11806, (6, 15), (0, 7, 8, 9, 14)
11808, (10, 15), (0, 2, 8, 11, 12)
11809, (10, 15), (0, 2, 8, 11, 12)
11810, (10, 15), (0, 2, 8, 11, 12)
11811, (10, 15), (0, 2, 8, 11, 12)
11812, (10, 15), (0, 2, 8, 11, 13)
11813, (10, 15), (0, 2, 8, 11, 13)
11814, (6, 15), (0, 7, 8, 11, 14)
11815, (11, 15), (2, 6, 7, 8, 10)
11816, (10, 15), (0, 2, 8, 12, 13)
11817, (10, 15), (0, 2, 8, 12, 13)
11818, (0, 15), (2, 6, 8, 10, 12)
11819, (0, 15), (2, 6, 8, 10, 12)
11820, (0, 15), (2, 6, 8, 10, 14)
11822, (0, 15), (2, 6, 8, 10, 14)
11824, (6, 15), (0, 7, 8, 11, 14)
11826, (6, 15), (0, 7, 8, 11, 14)
11828, (6, 15), (0, 7, 8, 11, 14)
11830, (6, 15), (0, 7, 8, 11, 14)
11832, (0, 15), (2, 6, 8, 12, 14)
11834, (0, 15), (2, 6, 8, 12, 14)
11840, (10, 15), (0, 2, 11, 12, 13)
11841, (10, 15), (0, 2, 11, 12, 13)
11842, (6, 15), (0, 7, 9, 11, 14)
11844, (6, 15), (0, 7, 9, 11, 14)
11846, (6, 15), (0, 7, 9, 11, 14)
11848, (0, 15), (2, 6, 10, 12, 14)
11850, (0, 15), (2, 6, 10, 12, 14)
11856, (6, 15), (0, 7, 9, 11, 14)
11858, (6, 15), (0, 7, 9, 11, 14)
11860, (6, 15), (0, 7, 9, 11, 14)
11862, (6, 15), (0, 7, 9, 11, 14)
11872, (10, 15), (0, 2, 11, 12, 13)
11873, (10, 15), (0, 2, 11, 12, 13)
11874, (0, 15), (2, 6, 10, 12, 14)
11876, (7, 15), (2, 6, 11, 13, 14)
11880, (0, 15), (2, 6, 10, 12, 14)
11882, (0, 15), (2, 6, 10, 12, 14)
11888, (7, 15), (2, 6, 11, 13, 14)
11892, (7, 15), (2, 6, 11, 13, 14)
11904, (10, 15), (0, 2, 8, 11, 12)
11905, (10, 15), (0, 2, 8, 11, 12)
11906, (10, 15), (0, 2, 8, 11, 12)
11907, (10, 15), (0, 2, 8, 11, 12)
11908, (10, 15), (0, 2, 8, 11, 13)
11909, (10, 15), (0, 2, 8, 11, 13)
11910, (8, 15), (0, 6, 9, 10, 11)
11911, (8, 15), (0, 6, 9, 10, 11)
11912, (10, 15), (0, 2, 8, 12, 13)
11913, (10, 15), (0, 2, 8, 12, 13)
11914, (0, 15), (2, 6, 8, 10, 12)
11915, (0, 15), (2, 6, 8, 10, 12)
11916, (8, 15), (0, 6, 9, 10, 13)
11917, (8, 15), (0, 6, 9, 10, 13)
11918, (0, 15), (2, 6, 8, 10, 14)
11920, (8, 15), (0, 6, 9, 11, 13)
11921, (8, 15), (0, 6, 9, 11, 13)
11922, (6, 15), (0, 8, 9, 11, 14)
11924, (8, 15), (0, 6, 9, 11, 13)
11925, (8, 15), (0, 6, 9, 11, 13)
11926, (6, 15), (0, 8, 9, 11, 14)
11928, (0, 15), (2, 6, 8, 12, 14)
11930, (0, 15), (2, 6, 8, 12, 14)
11936, (10, 15), (0, 2, 8, 11, 12)
11937, (10, 15), (0, 2, 8, 11, 12)
11938, (10, 15), (0, 2, 8, 11, 12)
11939, (10, 15), (0, 2, 8, 11, 12)
11940, (10, 15), (0, 2, 8, 11, 13)
11941, (10, 15), (0, 2, 8, 11, 13)
11942, (0, 15), (2, 6, 8, 10, 14)
11944, (10, 15), (0, 2, 8, 12, 13)
11945, (10, 15), (0, 2, 8, 12, 13)
11946, (0, 15), (2, 6, 8, 10, 12)
11947, (0, 15), (2, 6, 8, 10, 12)
11948, (0, 15), (2, 6, 8, 10, 14)
11950, (0, 15), (2, 6, 8, 10, 14)
11952, (0, 15), (2, 6, 8, 12, 14)
11954, (0, 15), (2, 6, 8, 12, 14)
11960, (0, 15), (2, 6, 8, 12, 14)
11962, (0, 15), (2, 6, 8, 12, 14)
11968, (10, 15), (0, 2, 11, 12, 13)
11969, (10, 15), (0, 2, 11, 12, 13)
11970, (0, 15), (2, 6, 10, 12, 14)
11976, (0, 15), (2, 6, 10, 12, 14)
11978, (0, 15), (2, 6, 10, 12, 14)
12000, (10, 15), (0, 2, 11, 12, 13)
12001, (10, 15), (0, 2, 11, 12, 13)
12002, (0, 15), (2, 6, 10, 12, 14)
12008, (0, 15), (2, 6, 10, 12, 14)
12010, (0, 15), (2, 6, 10, 12, 14)
12032, (10, 15), (0, 2, 8, 11, 12)
12033, (10, 15), (0, 2, 8, 11, 12)
12034, (10, 15), (0, 2, 8, 11, 12)
12035, (10, 15), (0, 2, 8, 11, 12)
12036, (10, 15), (0, 2, 8, 11, 13)
12037, (10, 15), (0, 2, 8, 11, 13)
12040, (10, 15), (0, 2, 8, 12, 13)
12041, (10, 15), (0, 2, 8, 12, 13)
12042, (0, 15), (2, 8, 10, 12, 14)
12064, (10, 15), (0, 2, 8, 11, 12)
12065, (10, 15), (0, 2, 8, 11, 12)
12066, (10, 15), (0, 2, 8, 11, 12)
12067, (10, 15), (0, 2, 8, 11, 12)
12068, (10, 15), (0, 2, 8, 11, 13)
12069, (10, 15), (0, 2, 8, 11, 13)
12072, (10, 15), (0, 2, 8, 12, 13)
12073, (10, 15), (0, 2, 8, 12, 13)
12074, (0, 15), (2, 8, 10, 12, 14)
12096, (10, 15), (0, 2, 11, 12, 13)
12097, (10, 15), (0, 2, 11, 12, 13)
12128, (10, 15), (0, 2, 11, 12, 13)
12129, (10, 15), (0, 2, 11, 12, 13)
12160, (10, 15), (0, 2, 8, 11, 12)
12161, (10, 15), (0, 2, 8, 11, 12)
12162, (10, 15), (0, 2, 8, 11, 12)
12163, (10, 15), (0, 2, 8, 11, 12)
12164, (10, 15), (0, 2, 8, 11, 13)
12165, (10, 15), (0, 2, 8, 11, 13)
12168, (10, 15), (0, 2, 8, 12, 13)
12169, (10, 15), (0, 2, 8, 12, 13)
12170, (0, 15), (2, 8, 10, 12, 14)
12192, (10, 15), (0, 2, 8, 11, 12)
12193, (10, 15), (0, 2, 8, 11, 12)
12194, (10, 15), (0, 2, 8, 11, 12)
12195, (10, 15), (0, 2, 8, 11, 12)
12196, (10, 15), (0, 2, 8, 11, 13)
12197, (10, 15), (0, 2, 8, 11, 13)
12200, (10, 15), (0, 2, 8, 12, 13)
12201, (10, 15), (0, 2, 8, 12, 13)
12202, (0, 15), (2, 8, 10, 12, 14)
12224, (10, 15), (0, 2, 11, 12, 13)
12225, (10, 15), (0, 2, 11, 12, 13)
12256, (10, 15), (0, 2, 11, 12, 13)
12257, (10, 15), (0, 2, 11, 12, 13)
12288, (14, 15), (0, 3, 6, 7, 12)
12289, (10, 15), (0, 3, 8, 11, 12)
12290, (14, 15), (0, 3, 6, 7, 12)
12291, (10, 15), (0, 3, 8, 11, 12)
12292, (10, 15), (0, 3, 8, 11, 13)
12293, (10, 15), (0, 3, 8, 11, 13)
12294, (6, 15), (0, 4, 7, 8, 9)
12295, (6, 15), (0, 4, 7, 8, 9)
12296, (14, 15), (0, 3, 6, 7, 12)
12297, (10, 15), (0, 3, 8, 12, 13)
12298, (14, 15), (0, 3, 6, 7, 12)
12299, (6, 15), (0, 4, 7, 8, 9)
12300, (6, 15), (0, 4, 7, 8, 9)
12301, (6, 15), (0, 4, 7, 8, 9)
12302, (6, 15), (0, 4, 7, 8, 9)
12303, (6, 15), (0, 4, 7, 8, 9)
12304, (14, 15), (0, 3, 6, 7, 12)
12305, (6, 15), (0, 4, 7, 8, 9)
12306, (14, 15), (0, 3, 6, 7, 12)
12307, (6, 15), (0, 4, 7, 8, 9)
12308, (6, 15), (0, 4, 7, 8, 9)
12309, (6, 15), (0, 4, 7, 8, 9)
12310, (6, 15), (0, 4, 7, 8, 9)
12311, (6, 15), (0, 4, 7, 8, 9)
12312, (14, 15), (0, 3, 6, 7, 12)
12313, (6, 15), (0, 4, 7, 8, 9)
12314, (14, 15), (0, 3, 6, 7, 12)
12315, (6, 15), (0, 4, 7, 8, 9)
12316, (6, 15), (0, 4, 7, 8, 9)
12317, (6, 15), (0, 4, 7, 8, 9)
12318, (6, 15), (0, 4, 7, 8, 9)
12319, (6, 15), (0, 4, 7, 8, 9)
12320, (14, 15), (0, 3, 6, 7, 12)
12321, (10, 15), (0, 3, 8, 11, 12)
12322, (14, 15), (0, 3, 6, 7, 12)
12323, (10, 15), (0, 3, 8, 11, 12)
12324, (10, 15), (0, 3, 8, 11, 13)
12325, (10, 15), (0, 3, 8, 11, 13)
12326, (6, 15), (0, 4, 7, 8, 11)
12327, (6, 15), (0, 4, 7, 8, 11)
12328, (14, 15), (0, 3, 6, 7, 12)
12329, (10, 15), (0, 3, 8, 12, 13)
12330, (14, 15), (0, 3, 6, 7, 12)
12331, (4, 15), (0, 5, 6, 7, 12)
12332, (6, 15), (0, 4, 7, 8, 14)
12333, (4, 15), (0, 5, 6, 7, 13)
12334, (6, 15), (0, 4, 7, 8, 14)
12336, (14, 15), (0, 3, 6, 7, 12)
12337, (6, 15), (0, 4, 7, 8, 11)
12338, (14, 15), (0, 3, 6, 7, 12)
12339, (6, 15), (0, 4, 7, 8, 11)
12340, (6, 15), (0, 4, 7, 8, 11)
12341, (6, 15), (0, 4, 7, 8, 11)
12342, (6, 15), (0, 4, 7, 8, 11)
12343, (6, 15), (0, 4, 7, 8, 11)
12344, (14, 15), (0, 3, 6, 7, 12)
12345, (4, 15), (0, 5, 6, 7, 12)
12346, (14, 15), (0, 3, 6, 7, 12)
12347, (4, 15), (0, 5, 6, 7, 12)
12348, (6, 15), (0, 4, 7, 8, 14)
12349, (4, 15), (0, 5, 6, 7, 13)
12350, (6, 15), (0, 4, 7, 8, 14)
12352, (14, 15), (0, 3, 6, 7, 12)
12353, (10, 15), (0, 3, 11, 12, 13)
12354, (14, 15), (0, 3, 6, 7, 12)
12355, (6, 15), (0, 4, 7, 9, 11)
12356, (6, 15), (0, 4, 7, 9, 11)
12357, (6, 15), (0, 4, 7, 9, 11)
12358, (6, 15), (0, 4, 7, 9, 11)
12359, (6, 15), (0, 4, 7, 9, 11)
12360, (14, 15), (0, 3, 6, 7, 12)
12361, (12, 15), (0, 4, 5, 10, 13)
12362, (14, 15), (0, 3, 6, 7, 12)
12363, (4, 15), (0, 5, 6, 7, 9)
12364, (6, 15), (0, 4, 7, 9, 14)
12365, (4, 15), (0, 5, 6, 7, 9)
12366, (6, 15), (0, 4, 7, 9, 14)
12367, (4, 15), (0, 5, 6, 7, 9)
12368, (14, 15), (0, 3, 6, 7, 12)
12369, (6, 15), (0, 4, 7, 9, 11)
12370, (14, 15), (0, 3, 6, 7, 12)
12371, (6, 15), (0, 4, 7, 9, 11)
12372, (6, 15), (0, 4, 7, 9, 11)
12373, (6, 15), (0, 4, 7, 9, 11)
12374, (6, 15), (0, 4, 7, 9, 11)
12375, (6, 15), (0, 4, 7, 9, 11)
12376, (14, 15), (0, 3, 6, 7, 12)
12377, (4, 15), (0, 5, 6, 7, 9)
12378, (14, 15), (0, 3, 6, 7, 12)
12379, (4, 15), (0, 5, 6, 7, 9)
12380, (6, 15), (0, 4, 7, 9, 14)
12381, (4, 15), (0, 5, 6, 7, 9)
12382, (6, 15), (0, 4, 7, 9, 14)
12383, (4, 15), (0, 5, 6, 7, 9)
12384, (14, 15), (0, 3, 6, 7, 12)
12385, (10, 15), (0, 3, 11, 12, 13)
12386, (14, 15), (0, 3, 6, 7, 12)
12387, (4, 15), (0, 5, 6, 7, 12)
12388, (6, 15), (0, 4, 7, 11, 14)
12389, (4, 15), (0, 5, 6, 7, 13)
12390, (6, 15), (0, 4, 7, 11, 14)
12392, (14, 15), (0, 3, 6, 7, 12)
12393, (12, 15), (0, 4, 5, 10, 13)
12394, (14, 15), (0, 3, 6, 7, 12)
12395, (4, 15), (0, 5, 6, 7, 12)
12396, (4, 15), (0, 5, 6, 7, 13)
12397, (4, 15), (0, 5, 6, 7, 13)
12400, (14, 15), (0, 3, 6, 7, 12)
12401, (4, 15), (0, 5, 6, 7, 12)
12402, (14, 15), (0, 3, 6, 7, 12)
12403, (4, 15), (0, 5, 6, 7, 12)
12404, (6, 15), (0, 4, 7, 11, 14)
12405, (4, 15), (0, 5, 6, 7, 13)
12406, (6, 15), (0, 4, 7, 11, 14)
12408, (14, 15), (0, 3, 6, 7, 12)
12409, (4, 15), (0, 5, 6, 7, 12)
12410, (14, 15), (0, 3, 6, 7, 12)
12411, (4, 15), (0, 5, 6, 7, 12)
12412, (4, 15), (0, 5, 6, 7, 13)
12413, (4, 15), (0, 5, 6, 7, 13)
12416, (10, 15), (0, 3, 8, 11, 12)
12417, (10, 15), (0, 3, 8, 11, 12)
12418, (10, 15), (0, 3, 8, 11, 12)
12419, (10, 15), (0, 3, 8, 11, 12)
12420, (10, 15), (0, 3, 8, 11, 13)
12421, (10, 15), (0, 3, 8, 11, 13)
12422, (6, 15), (0, 4, 8, 9, 11)
12423, (6, 15), (0, 4, 8, 9, 11)
12424, (10, 15), (0, 3, 8, 12, 13)
12425, (10, 15), (0, 3, 8, 12, 13)
12426, (12, 15), (0, 4, 5, 10, 14)
12427, (4, 15), (0, 5, 6, 9, 12)
12428, (6, 15), (0, 4, 8, 9, 14)
12429, (4, 15), (0, 5, 6, 9, 13)
12430, (6, 15), (0, 4, 8, 9, 14)
12431, (9, 15), (3, 4, 5, 6, 8)
12432, (12, 15), (0, 4, 5, 13, 14)
12433, (6, 15), (0, 4, 8, 9, 11)
12434, (6, 15), (0, 4, 8, 9, 11)
12435, (6, 15), (0, 4, 8, 9, 11)
12436, (6, 15), (0, 4, 8, 9, 11)
12437, (6, 15), (0, 4, 8, 9, 11)
12438, (6, 15), (0, 4, 8, 9, 11)
12439, (6, 15), (0, 4, 8, 9, 11)
12440, (12, 15), (0, 4, 5, 13, 14)
12441, (4, 15), (0, 5, 6, 9, 12)
12442, (6, 15), (0, 4, 8, 9, 14)
12443, (4, 15), (0, 5, 6, 9, 12)
12444, (6, 15), (0, 4, 8, 9, 14)
12445, (4, 15), (0, 5, 6, 9, 13)
12446, (6, 15), (0, 4, 8, 9, 14)
12447, (9, 15), (3, 4, 5, 6, 8)
12448, (10, 15), (0, 3, 8, 11, 12)
12449, (10, 15), (0, 3, 8, 11, 12)
12450, (10, 15), (0, 3, 8, 11, 12)
12451, (10, 15), (0, 3, 8, 11, 12)
12452, (10, 15), (0, 3, 8, 11, 13)
12453, (10, 15), (0, 3, 8, 11, 13)
12454, (6, 15), (0, 4, 8, 11, 14)
12456, (10, 15), (0, 3, 8, 12, 13)
12457, (10, 15), (0, 3, 8, 12, 13)
12458, (12, 15), (0, 4, 5, 10, 14)
12459, (0, 15), (4, 6, 8, 10, 12)
12460, (0, 15), (4, 6, 8, 10, 14)
12462, (0, 15), (4, 6, 8, 10, 14)
12464, (12, 15), (0, 4, 5, 13, 14)
12465, (4, 15), (0, 5, 6, 12, 13)
12466, (6, 15), (0, 4, 8, 11, 14)
12468, (6, 15), (0, 4, 8, 11, 14)
12470, (6, 15), (0, 4, 8, 11, 14)
12472, (12, 15), (0, 4, 5, 13, 14)
12473, (4, 15), (0, 5, 6, 12, 13)
12474, (0, 15), (4, 6, 8, 12, 14)
12480, (10, 15), (0, 3, 11, 12, 13)
12481, (10, 15), (0, 3, 11, 12, 13)
12482, (12, 15), (0, 4, 5, 10, 14)
12483, (4, 15), (0, 5, 6, 9, 12)
12484, (6, 15), (0, 4, 9, 11, 14)
12485, (4, 15), (0, 5, 6, 9, 13)
12486, (6, 15), (0, 4, 9, 11, 14)
12488, (12, 15), (0, 4, 5, 10, 13)
12489, (12, 15), (0, 4, 5, 10, 13)
12490, (12, 15), (0, 4, 5, 10, 14)
12491, (4, 15), (0, 5, 6, 9, 12)
12492, (4, 15), (0, 5, 6, 9, 13)
12493, (4, 15), (0, 5, 6, 9, 13)
12496, (12, 15), (0, 4, 5, 13, 14)
12497, (4, 15), (0, 5, 6, 9, 12)
12498, (6, 15), (0, 4, 9, 11, 14)
12499, (4, 15), (0, 5, 6, 9, 12)
12500, (6, 15), (0, 4, 9, 11, 14)
12501, (4, 15), (0, 5, 6, 9, 13)
12502, (6, 15), (0, 4, 9, 11, 14)
12504, (12, 15), (0, 4, 5, 13, 14)
12505, (4, 15), (0, 5, 6, 9, 12)
12506, (4, 15), (0, 5, 6, 9, 12)
12507, (4, 15), (0, 5, 6, 9, 12)
12508, (4, 15), (0, 5, 6, 9, 13)
12509, (4, 15), (0, 5, 6, 9, 13)
12512, (10, 15), (0, 3, 11, 12, 13)
12513, (10, 15), (0, 3, 11, 12, 13)
12514, (12, 15), (0, 4, 5, 10, 14)
12520, (12, 15), (0, 4, 5, 10, 13)
12521, (12, 15), (0, 4, 5, 10, 13)
12522, (12, 15), (0, 4, 5, 10, 14)
12528, (12, 15), (0, 4, 5, 13, 14)
12529, (4, 15), (0, 5, 6, 12, 13)
12536, (12, 15), (0, 4, 5, 13, 14)
12537, (4, 15), (0, 5, 6, 12, 13)
12544, (10, 15), (0, 3, 8, 11, 12)
12545, (10, 15), (0, 3, 8, 11, 12)
12546, (10, 15), (0, 3, 8, 11, 12)
12547, (10, 15), (0, 3, 8, 11, 12)
12548, (10, 15), (0, 3, 8, 11, 13)
12549, (10, 15), (0, 3, 8, 11, 13)
12552, (10, 15), (0, 3, 8, 12, 13)
12553, (10, 15), (0, 3, 8, 12, 13)
12554, (12, 15), (0, 4, 5, 10, 14)
12555, (4, 15), (0, 5, 7, 9, 12)
12556, (4, 15), (0, 5, 7, 9, 13)
12557, (4, 15), (0, 5, 7, 9, 13)
12560, (12, 15), (0, 4, 5, 13, 14)
12561, (4, 15), (0, 5, 7, 9, 12)
12562, (4, 15), (0, 5, 7, 9, 12)
12563, (4, 15), (0, 5, 7, 9, 12)
12564, (4, 15), (0, 5, 7, 9, 13)
12565, (4, 15), (0, 5, 7, 9, 13)
12568, (12, 15), (0, 4, 5, 13, 14)
12569, (4, 15), (0, 5, 7, 9, 12)
12570, (4, 15), (0, 5, 7, 9, 12)
12571, (4, 15), (0, 5, 7, 9, 12)
12572, (4, 15), (0, 5, 7, 9, 13)
12573, (4, 15), (0, 5, 7, 9, 13)
12576, (10, 15), (0, 3, 8, 11, 12)
12577, (10, 15), (0, 3, 8, 11, 12)
12578, (10, 15), (0, 3, 8, 11, 12)
12579, (10, 15), (0, 3, 8, 11, 12)
12580, (10, 15), (0, 3, 8, 11, 13)
12581, (10, 15), (0, 3, 8, 11, 13)
12584, (10, 15), (0, 3, 8, 12, 13)
12585, (10, 15), (0, 3, 8, 12, 13)
12586, (12, 15), (0, 4, 5, 10, 14)
12588, (13, 15), (3, 4, 7, 8, 10)
12589, (13, 15), (3, 4, 7, 8, 10)
12592, (12, 15), (0, 4, 5, 13, 14)
12593, (4, 15), (0, 5, 7, 12, 13)
12596, (7, 15), (3, 4, 11, 13, 14)
12600, (12, 15), (0, 4, 5, 13, 14)
12601, (4, 15), (0, 5, 7, 12, 13)
12608, (10, 15), (0, 3, 11, 12, 13)
12609, (10, 15), (0, 3, 11, 12, 13)
12610, (12, 15), (0, 4, 5, 10, 14)
12611, (4, 15), (0, 5, 7, 9, 12)
12612, (4, 15), (0, 5, 7, 9, 13)
12613, (4, 15), (0, 5, 7, 9, 13)
12616, (12, 15), (0, 4, 5, 10, 13)
12617, (12, 15), (0, 4, 5, 10, 13)
12618, (12, 15), (0, 4, 5, 10, 14)
12619, (4, 15), (0, 5, 7, 9, 12)
12620, (4, 15), (0, 5, 7, 9, 13)
12621, (4, 15), (0, 5, 7, 9, 13)
12624, (12, 15), (0, 4, 5, 13, 14)
12625, (4, 15), (0, 5, 7, 9, 12)
12626, (4, 15), (0, 5, 7, 9, 12)
12627, (4, 15), (0, 5, 7, 9, 12)
12628, (4, 15), (0, 5, 7, 9, 13)
12629, (4, 15), (0, 5, 7, 9, 13)
12632, (12, 15), (0, 4, 5, 13, 14)
12633, (4, 15), (0, 5, 7, 9, 12)
12634, (4, 15), (0, 5, 7, 9, 12)
12635, (4, 15), (0, 5, 7, 9, 12)
12636, (4, 15), (0, 5, 7, 9, 13)
12637, (4, 15), (0, 5, 7, 9, 13)
12640, (10, 15), (0, 3, 11, 12, 13)
12641, (10, 15), (0, 3, 11, 12, 13)
12642, (12, 15), (0, 4, 5, 10, 14)
12644, (7, 15), (3, 4, 11, 13, 14)
12648, (12, 15), (0, 4, 5, 10, 13)
12649, (12, 15), (0, 4, 5, 10, 13)
12650, (12, 15), (0, 4, 5, 10, 14)
12656, (12, 15), (0, 4, 5, 13, 14)
12657, (4, 15), (0, 5, 7, 12, 13)
12660, (7, 15), (3, 4, 11, 13, 14)
12664, (12, 15), (0, 4, 5, 13, 14)
12665, (4, 15), (0, 5, 7, 12, 13)
12672, (10, 15), (0, 3, 8, 11, 12)
12673, (10, 15), (0, 3, 8, 11, 12)
12674, (10, 15), (0, 3, 8, 11, 12)
12675, (10, 15), (0, 3, 8, 11, 12)
12676, (10, 15), (0, 3, 8, 11, 13)
12677, (10, 15), (0, 3, 8, 11, 13)
12680, (10, 15), (0, 3, 8, 12, 13)
12681, (10, 15), (0, 3, 8, 12, 13)
12682, (12, 15), (0, 4, 5, 10, 14)
12684, (9, 15), (3, 4, 5, 8, 13)
12685, (9, 15), (3, 4, 5, 8, 13)
12688, (12, 15), (0, 4, 5, 13, 14)
12689, (4, 15), (0, 5, 9, 12, 13)
12692, (9, 15), (3, 4, 5, 8, 13)
12693, (9, 15), (3, 4, 5, 8, 13)
12696, (12, 15), (0, 4, 5, 13, 14)
12697, (4, 15), (0, 5, 9, 12, 13)
12700, (9, 15), (3, 4, 5, 8, 13)
12701, (9, 15), (3, 4, 5, 8, 13)
12704, (10, 15), (0, 3, 8, 11, 12)
12705, (10, 15), (0, 3, 8, 11, 12)
12706, (10, 15), (0, 3, 8, 11, 12)
12707, (10, 15), (0, 3, 8, 11, 12)
12708, (10, 15), (0, 3, 8, 11, 13)
12709, (10, 15), (0, 3, 8, 11, 13)
12712, (10, 15), (0, 3, 8, 12, 13)
12713, (10, 15), (0, 3, 8, 12, 13)
12714, (12, 15), (0, 4, 5, 10, 14)
12720, (12, 15), (0, 4, 5, 13, 14)
12728, (12, 15), (0, 4, 5, 13, 14)
12736, (10, 15), (0, 3, 11, 12, 13)
12737, (10, 15), (0, 3, 11, 12, 13)
12738, (12, 15), (0, 4, 5, 10, 14)
12744, (12, 15), (0, 4, 5, 10, 13)
12745, (12, 15), (0, 4, 5, 10, 13)
12746, (12, 15), (0, 4, 5, 10, 14)
12752, (12, 15), (0, 4, 5, 13, 14)
12753, (4, 15), (0, 5, 9, 12, 13)
12760, (12, 15), (0, 4, 5, 13, 14)
12761, (4, 15), (0, 5, 9, 12, 13)
12768, (10, 15), (0, 3, 11, 12, 13)
12769, (10, 15), (0, 3, 11, 12, 13)
12770, (12, 15), (0, 4, 5, 10, 14)
12776, (12, 15), (0, 4, 5, 10, 13)
12777, (12, 15), (0, 4, 5, 10, 13)
12778, (12, 15), (0, 4, 5, 10, 14)
12784, (12, 15), (0, 4, 5, 13, 14)
12792, (12, 15), (0, 4, 5, 13, 14)
12800, (14, 15), (0, 3, 6, 7, 12)
12801, (10, 15), (0, 3, 8, 11, 12)
12802, (14, 15), (0, 3, 6, 7, 12)
12803, (10, 15), (0, 3, 8, 11, 12)
12804, (10, 15), (0, 3, 8, 11, 13)
12805, (10, 15), (0, 3, 8, 11, 13)
12806, (6, 15), (0, 4, 7, 8, 9)
12807, (6, 15), (0, 4, 7, 8, 9)
12808, (14, 15), (0, 3, 6, 7, 12)
12809, (10, 15), (0, 3, 8, 12, 13)
12810, (14, 15), (0, 3, 6, 7, 12)
12811, (6, 15), (0, 4, 7, 8, 9)
12812, (6, 15), (0, 4, 7, 8, 9)
12813, (6, 15), (0, 4, 7, 8, 9)
12814, (6, 15), (0, 4, 7, 8, 9)
12815, (6, 15), (0, 4, 7, 8, 9)
12816, (14, 15), (0, 3, 6, 7, 12)
12817, (6, 15), (0, 4, 7, 8, 9)
12818, (14, 15), (0, 3, 6, 7, 12)
12819, (6, 15), (0, 4, 7, 8, 9)
12820, (6, 15), (0, 4, 7, 8, 9)
12821, (6, 15), (0, 4, 7, 8, 9)
12822, (6, 15), (0, 4, 7, 8, 9)
12823, (6, 15), (0, 4, 7, 8, 9)
12824, (14, 15), (0, 3, 6, 7, 12)
12825, (6, 15), (0, 4, 7, 8, 9)
12826, (14, 15), (0, 3, 6, 7, 12)
12827, (6, 15), (0, 4, 7, 8, 9)
12828, (6, 15), (0, 4, 7, 8, 9)
12829, (6, 15), (0, 4, 7, 8, 9)
12830, (6, 15), (0, 4, 7, 8, 9)
12831, (6, 15), (0, 4, 7, 8, 9)
12832, (14, 15), (0, 3, 6, 7, 12)
12833, (10, 15), (0, 3, 8, 11, 12)
12834, (14, 15), (0, 3, 6, 7, 12)
12835, (10, 15), (0, 3, 8, 11, 12)
12836, (10, 15), (0, 3, 8, 11, 13)
12837, (10, 15), (0, 3, 8, 11, 13)
12838, (6, 15), (0, 4, 7, 8, 11)
12839, (6, 15), (0, 4, 7, 8, 11)
12840, (14, 15), (0, 3, 6, 7, 12)
12841, (10, 15), (0, 3, 8, 12, 13)
12842, (14, 15), (0, 3, 6, 7, 12)
12843, (0, 15), (4, 6, 8, 10, 12)
12844, (6, 15), (0, 4, 7, 8, 14)
12845, (13, 15), (3, 4, 7, 8, 10)
12846, (6, 15), (0, 4, 7, 8, 14)
12848, (14, 15), (0, 3, 6, 7, 12)
12849, (6, 15), (0, 4, 7, 8, 11)
12850, (14, 15), (0, 3, 6, 7, 12)
12851, (6, 15), (0, 4, 7, 8, 11)
12852, (6, 15), (0, 4, 7, 8, 11)
12853, (6, 15), (0, 4, 7, 8, 11)
12854, (6, 15), (0, 4, 7, 8, 11)
12855, (6, 15), (0, 4, 7, 8, 11)
